# Asymptotic in-edge density evolution
# N: 200003, m: 2
# h: 0.4, f_a: 0.6
# g_a: 1.166249, g_b: 0.833751
# Generated: 2026-02-17T21:01:37.108927
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b
35603,1.178327669016656,0.8217285060247732,1.1662485343128712,0.8337514656871288
35703,1.1784723972775397,0.821583620424054,1.1662485343128712,0.8337514656871288
35803,1.178616317068402,0.821439544172276,1.1662485343128712,0.8337514656871288
35903,1.1787594351446955,0.8212962705066429,1.1662485343128712,0.8337514656871288
36003,1.1788462072605062,0.8212093436658057,1.1662485343128712,0.8337514656871288
36103,1.17893249868432,0.8211228983740964,1.1662485343128712,0.8337514656871288
36203,1.178714471176422,0.8213407728641273,1.1662485343128712,0.8337514656871288
36303,1.1789659256810732,0.8210891661846128,1.1662485343128712,0.8337514656871288
36403,1.1788863555201494,0.8211685850067302,1.1662485343128712,0.8337514656871288
36503,1.1791085664191985,0.8209462235980605,1.1662485343128712,0.8337514656871288
36603,1.1790836816654373,0.8209709586645904,1.1662485343128712,0.8337514656871288
36703,1.178922703866169,0.8211317875922949,1.1662485343128712,0.8337514656871288
36803,1.1787354291769692,0.8213189142189495,1.1662485343128712,0.8337514656871288
36903,1.1787117578516653,0.8213424382841503,1.1662485343128712,0.8337514656871288
37003,1.1784990406183282,0.82155500905332,1.1662485343128712,0.8337514656871288
37103,1.1785030860038272,0.8215508179931542,1.1662485343128712,0.8337514656871288
37203,1.178668386958041,0.8213853721474075,1.1662485343128712,0.8337514656871288
37303,1.178805994155966,0.8212476208347854,1.1662485343128712,0.8337514656871288
37403,1.1787824506055664,0.821271021041093,1.1662485343128712,0.8337514656871288
37503,1.1785990454097006,0.8214542836573074,1.1662485343128712,0.8337514656871288
37603,1.178602771055501,0.8214504161901975,1.1662485343128712,0.8337514656871288
37703,1.1787125692915683,0.8213404768851285,1.1662485343128712,0.8337514656871288
37803,1.178636616141576,0.8214162897124567,1.1662485343128712,0.8337514656871288
37903,1.1787457457193362,0.8213070205524629,1.1662485343128712,0.8337514656871288
38003,1.1787490461279373,0.8213035812962135,1.1662485343128712,0.8337514656871288
38103,1.1784898826864025,0.8215626066189013,1.1662485343128712,0.8337514656871288
38203,1.178572363426956,0.8214799884825799,1.1662485343128712,0.8337514656871288
38303,1.1783672297209096,0.8216849855102734,1.1662485343128712,0.8337514656871288
38403,1.1783714813946826,0.8216805978699581,1.1662485343128712,0.8337514656871288
38503,1.1782718229748332,0.8217801210295301,1.1662485343128712,0.8337514656871288
38603,1.178276299769448,0.8217755096754138,1.1662485343128712,0.8337514656871288
38703,1.178332429010671,0.8217192465700334,1.1662485343128712,0.8337514656871288
38803,1.1782078705254748,0.8218436718810401,1.1662485343128712,0.8337514656871288
38903,1.1782124771868494,0.8218389327301237,1.1662485343128712,0.8337514656871288
39003,1.1782170602261364,0.8218342178806759,1.1662485343128712,0.8337514656871288
39103,1.1779403114850524,0.8221108354857684,1.1662485343128712,0.8337514656871288
39203,1.1779710736423232,0.8220799428615158,1.1662485343128712,0.8337514656871288
39303,1.1783578861664503,0.8216930005343104,1.1662485343128712,0.8337514656871288
39403,1.1784128112072685,0.8216379463492628,1.1662485343128712,0.8337514656871288
39503,1.1783155709692934,0.8217350580968534,1.1662485343128712,0.8337514656871288
39603,1.178370325480393,0.8216801757442618,1.1662485343128712,0.8337514656871288
39703,1.178374430143818,0.8216759438833338,1.1662485343128712,0.8337514656871288
39803,1.1784287616511318,0.8216214858176519,1.1662485343128712,0.8337514656871288
39903,1.1782823346615543,0.8217677868831917,1.1662485343128712,0.8337514656871288
40003,1.1786116041296903,0.821438392120591,1.1662485343128712,0.8337514656871288
40103,1.178864424107922,0.8211854474727577,1.1662485343128712,0.8337514656871288
40203,1.1788672487127827,0.8211824988184961,1.1662485343128712,0.8337514656871288
40303,1.17896930749572,0.8210803166017419,1.1662485343128712,0.8337514656871288
40403,1.1788233547013836,0.8212261465732743,1.1662485343128712,0.8337514656871288
40503,1.1786287435498606,0.8214206355084809,1.1662485343128712,0.8337514656871288
40603,1.178681378223284,0.8213678792207473,1.1662485343128712,0.8337514656871288
40703,1.178340662850404,0.8217084735768863,1.1662485343128712,0.8337514656871288
40803,1.17844276156165,0.8216062544420754,1.1662485343128712,0.8337514656871288
40903,1.1785932572182969,0.8214556389506882,1.1662485343128712,0.8337514656871288
41003,1.1786942418847401,0.8213545350340219,1.1662485343128712,0.8337514656871288
41103,1.1784297983115588,0.8216188599372308,1.1662485343128712,0.8337514656871288
41203,1.1783850690483704,0.8216634711064729,1.1662485343128712,0.8337514656871288
41303,1.1784616129578964,0.821586809674842,1.1662485343128712,0.8337514656871288
41403,1.1785619399560419,0.8214863657222906,1.1662485343128712,0.8337514656871288
41503,1.1785894995542492,0.8214586897332723,1.1662485343128712,0.8337514656871288
41603,1.1785207797514603,0.821527293704781,1.1662485343128712,0.8337514656871288
41703,1.1783804522456418,0.8216675059348248,1.1662485343128712,0.8337514656871288
41803,1.1785517785804847,0.8214960648757266,1.1662485343128712,0.8337514656871288
41903,1.1785313700689688,0.8215163592105578,1.1662485343128712,0.8337514656871288
42003,1.1784158274408971,0.8216317882056043,1.1662485343128712,0.8337514656871288
42103,1.1783245849464408,0.8217229176068214,1.1662485343128712,0.8337514656871288
42203,1.1783996398360306,0.8216477501599412,1.1662485343128712,0.8337514656871288
42303,1.1782615890125996,0.8217856889582299,1.1662485343128712,0.8337514656871288
42403,1.1785015211187888,0.8215456453552815,1.1662485343128712,0.8337514656871288
42503,1.1788344352163376,0.8212126202856269,1.1662485343128712,0.8337514656871288
42603,1.1787667535150106,0.8212801915358073,1.1662485343128712,0.8337514656871288
42703,1.1786993888017234,0.8213474463152471,1.1662485343128712,0.8337514656871288
42803,1.1786790645515501,0.8213676611452468,1.1662485343128712,0.8337514656871288
42903,1.1787753770132625,0.8212712397734424,1.1662485343128712,0.8337514656871288
43003,1.1787549705834477,0.8212915377996884,1.1662485343128712,0.8337514656871288
43103,1.1785258566689094,0.8215205438136557,1.1662485343128712,0.8337514656871288
43203,1.1783440964747818,0.8217021966067172,1.1662485343128712,0.8337514656871288
43303,1.178347920467404,0.8216982657090732,1.1662485343128712,0.8337514656871288
43403,1.1782595673110154,0.8217865124530562,1.1662485343128712,0.8337514656871288
43503,1.1781256465071375,0.8219203273337471,1.1662485343128712,0.8337514656871288
43603,1.177946471573057,0.8220993968304933,1.1662485343128712,0.8337514656871288
43703,1.1780198155733017,0.8220259478754319,1.1662485343128712,0.8337514656871288
43803,1.178024336232678,0.8220213227404516,1.1662485343128712,0.8337514656871288
43903,1.178256611165524,0.8217889438079402,1.1662485343128712,0.8337514656871288
44003,1.1781469445265096,0.8218985069199827,1.1662485343128712,0.8337514656871288
44103,1.1784459107090222,0.8215994376799765,1.1662485343128712,0.8337514656871288
44203,1.1783136891161234,0.8217315566816732,1.1662485343128712,0.8337514656871288
44303,1.178294923594339,0.8217502200753899,1.1662485343128712,0.8337514656871288
44403,1.178276242596221,0.8217687994054456,1.1662485343128712,0.8337514656871288
44503,1.1782127047614768,0.8218322360290318,1.1662485343128712,0.8337514656871288
44603,1.178082191780822,0.8219626482523598,1.1662485343128712,0.8337514656871288
44703,1.1778404133950742,0.8222043263315661,1.1662485343128712,0.8337514656871288
44803,1.1779568332477737,0.8220878066200924,1.1662485343128712,0.8337514656871288
44903,1.1781172750150324,0.8219272654388349,1.1662485343128712,0.8337514656871288
45003,1.1782770037553052,0.8217674377263738,1.1662485343128712,0.8337514656871288
45103,1.1779482517792608,0.8220960911691019,1.1662485343128712,0.8337514656871288
45203,1.1778421786164635,0.822202066234542,1.1662485343128712,0.8337514656871288
45303,1.1776482793633976,0.822395867823323,1.1662485343128712,0.8337514656871288
45403,1.1776534590225316,0.8223905909301148,1.1662485343128712,0.8337514656871288
45503,1.1775047799046217,0.8225391732413248,1.1662485343128712,0.8337514656871288
45603,1.1775102515185405,0.822533605245269,1.1662485343128712,0.8337514656871288
45703,1.1773187755727195,0.8227249852307288,1.1662485343128712,0.8337514656871288
45803,1.1771063030805842,0.8229373621815165,1.1662485343128712,0.8337514656871288
45903,1.1769601115395507,0.8230834585974773,1.1662485343128712,0.8337514656871288
46003,1.1765319653066104,0.8235115101189053,1.1662485343128712,0.8337514656871288
46103,1.1764310348567337,0.8236123462681387,1.1662485343128712,0.8337514656871288
46203,1.1763954721554877,0.8236478150769431,1.1662485343128712,0.8337514656871288
46303,1.1762520786990043,0.8237911150465412,1.1662485343128712,0.8337514656871288
46403,1.1763032562549836,0.8237398444066116,1.1662485343128712,0.8337514656871288
46503,1.1765047416295722,0.8235382663484077,1.1662485343128712,0.8337514656871288
46603,1.1764264103169324,0.8236165053751905,1.1662485343128712,0.8337514656871288
46703,1.1761771192428752,0.8238657045585936,1.1662485343128712,0.8337514656871288
46803,1.1761852872679102,0.8238574450355747,1.1662485343128712,0.8337514656871288
46903,1.176129458670021,0.823913182525638,1.1662485343128712,0.8337514656871288
47003,1.1759249409612151,0.8241176095142864,1.1662485343128712,0.8337514656871288
47103,1.1759548224104621,0.8240876377300809,1.1662485343128712,0.8337514656871288
47203,1.1760905027222845,0.8239518674660509,1.1662485343128712,0.8337514656871288
47303,1.176119907828256,0.8239223727881952,1.1662485343128712,0.8337514656871288
47403,1.176296858848596,0.8237453325738877,1.1662485343128712,0.8337514656871288
47503,1.1764309622550155,0.8236111403490306,1.1662485343128712,0.8337514656871288
47603,1.1763334243640107,0.8237085897947608,1.1662485343128712,0.8337514656871288
47703,1.176571704085697,0.8234702219986164,1.1662485343128712,0.8337514656871288
47803,1.176578875802774,0.8234629625755706,1.1662485343128712,0.8337514656871288
47903,1.176502515500073,0.8235392355384841,1.1662485343128712,0.8337514656871288
48003,1.1765514655334042,0.8234901985292586,1.1662485343128712,0.8337514656871288
48103,1.1764339022514188,0.8236076751969732,1.1662485343128712,0.8337514656871288
48203,1.1763583179470158,0.8236831732464784,1.1662485343128712,0.8337514656871288
48303,1.176490073080347,0.8235513322153903,1.1662485343128712,0.8337514656871288
48403,1.1767452430634464,0.8232960766894614,1.1662485343128712,0.8337514656871288
48503,1.1764839288291447,0.8235573057336659,1.1662485343128712,0.8337514656871288
48603,1.1763677139271238,0.8236734357961443,1.1662485343128712,0.8337514656871288
48703,1.1763341067285382,0.8237069585035829,1.1662485343128712,0.8337514656871288
48803,1.1762596561686782,0.82378132491855,1.1662485343128712,0.8337514656871288
48903,1.1761855100914054,0.8238553871950596,1.1662485343128712,0.8337514656871288
49003,1.1761320735465175,0.8239087402812073,1.1662485343128712,0.8337514656871288
49103,1.1763232389059732,0.8237174918029448,1.1662485343128712,0.8337514656871288
49203,1.1762697396500212,0.8237709082779505,1.1662485343128712,0.8337514656871288
49303,1.1762164574163845,0.8238241080664462,1.1662485343128712,0.8337514656871288
49403,1.1763253243730138,0.8237151589984414,1.1662485343128712,0.8337514656871288
49503,1.176393349897986,0.8236470516938368,1.1662485343128712,0.8337514656871288
49603,1.1762998205753685,0.8237404995665585,1.1662485343128712,0.8337514656871288
49703,1.1763072651550208,0.8237329738647566,1.1662485343128712,0.8337514656871288
49803,1.176334758950264,0.8237053992731361,1.1662485343128712,0.8337514656871288
49903,1.176442298058233,0.8235977796926036,1.1662485343128712,0.8337514656871288
50003,1.176409415435074,0.8236305821650701,1.1662485343128712,0.8337514656871288
50103,1.1762968285332216,0.8237430892361735,1.1662485343128712,0.8337514656871288
50203,1.1763440431846703,0.8236957950720076,1.1662485343128712,0.8337514656871288
50303,1.1761723952845755,0.8238673637755204,1.1662485343128712,0.8337514656871288
50403,1.1761204690197011,0.823919211158066,1.1662485343128712,0.8337514656871288
50503,1.1759895451755342,0.8240500564322911,1.1662485343128712,0.8337514656871288
50603,1.1761950872477915,0.8238444361006264,1.1662485343128712,0.8337514656871288
50703,1.1760448099717966,0.8239946354259117,1.1662485343128712,0.8337514656871288
50803,1.1758754404267464,0.8241639273271264,1.1662485343128712,0.8337514656871288
50903,1.1758049623794276,0.8242343280356756,1.1662485343128712,0.8337514656871288
51003,1.1760680744269945,0.8239711389526106,1.1662485343128712,0.8337514656871288
51103,1.176095336868677,0.8239437997769211,1.1662485343128712,0.8337514656871288
51203,1.175985782083081,0.8240532781282347,1.1662485343128712,0.8337514656871288
51303,1.1759741145741964,0.8240648695008089,1.1662485343128712,0.8337514656871288
51403,1.1759430383440654,0.8240958698908624,1.1662485343128712,0.8337514656871288
51503,1.1759120827912937,0.8241267498980642,1.1662485343128712,0.8337514656871288
51603,1.1757455961862682,0.8242931612503149,1.1662485343128712,0.8337514656871288
51703,1.175908554629325,0.8241301278455796,1.1662485343128712,0.8337514656871288
51803,1.1760901878269598,0.8239484199756771,1.1662485343128712,0.8337514656871288
51903,1.1760784540392655,0.8239600793788413,1.1662485343128712,0.8337514656871288
52003,1.1758167798011654,0.8242216795184893,1.1662485343128712,0.8337514656871288
52103,1.1756712665297584,0.8243671189758747,1.1662485343128712,0.8337514656871288
52203,1.1756987146332587,0.8243395973411489,1.1662485343128712,0.8337514656871288
52303,1.1757834158652467,0.8242548228591094,1.1662485343128712,0.8337514656871288
52403,1.1757532965669903,0.8242848691868786,1.1662485343128712,0.8337514656871288
52503,1.1757804315943852,0.8242576614669638,1.1662485343128712,0.8337514656871288
52603,1.1759215253882858,0.8241164952569245,1.1662485343128712,0.8337514656871288
52703,1.1758343927290666,0.8242035557748135,1.1662485343128712,0.8337514656871288
52803,1.1757854667348446,0.8242524099009526,1.1662485343128712,0.8337514656871288
52903,1.1757556282252424,0.8242821768141694,1.1662485343128712,0.8337514656871288
53003,1.1756881685942304,0.8243495651189555,1.1662485343128712,0.8337514656871288
53103,1.1757904449842758,0.824247217671318,1.1662485343128712,0.8337514656871288
53203,1.175779561302934,0.8242580305621864,1.1662485343128712,0.8337514656871288
53303,1.1759000431495412,0.8241374781907209,1.1662485343128712,0.8337514656871288
53403,1.1758889950002809,0.8241484560792465,1.1662485343128712,0.8337514656871288
53503,1.175934059772349,0.8241033213090855,1.1662485343128712,0.8337514656871288
53603,1.1760722347629797,0.8239650765815346,1.1662485343128712,0.8337514656871288
53703,1.175856097424725,0.8241811444425824,1.1662485343128712,0.8337514656871288
53803,1.1759009720647549,0.8241362005836106,1.1662485343128712,0.8337514656871288
53903,1.1758900246739514,0.8241470790122999,1.1662485343128712,0.8337514656871288
54003,1.1758420828472493,0.824194952132289,1.1662485343128712,0.8337514656871288
54103,1.1757203851912092,0.8243165813356006,1.1662485343128712,0.8337514656871288
54203,1.1754884415991735,0.8245484567274874,1.1662485343128712,0.8337514656871288
54303,1.1753310130195385,0.824705817358157,1.1662485343128712,0.8337514656871288
54403,1.175413120599967,0.8246236420785619,1.1662485343128712,0.8337514656871288
54503,1.175476579270866,0.8245601159569198,1.1662485343128712,0.8337514656871288
54603,1.1756680035895464,0.8243686244345548,1.1662485343128712,0.8337514656871288
54703,1.1754748368462424,0.8245617242198783,1.1662485343128712,0.8337514656871288
54803,1.1753553637574585,0.8246811305950404,1.1662485343128712,0.8337514656871288
54903,1.1756734604666412,0.8243629674152596,1.1662485343128712,0.8337514656871288
55003,1.175844953911605,0.8241914077413959,1.1662485343128712,0.8337514656871288
55103,1.1758161987550586,0.8242200969094242,1.1662485343128712,0.8337514656871288
55203,1.1755158234153942,0.8245204064996468,1.1662485343128712,0.8337514656871288
55303,1.1753792741804243,0.8246568902229535,1.1662485343128712,0.8337514656871288
55403,1.1752432178762884,0.8247928812519177,1.1662485343128712,0.8337514656871288
55503,1.174999549573897,0.8250364845143505,1.1662485343128712,0.8337514656871288
55603,1.174810711652249,0.825225257629984,1.1662485343128712,0.8337514656871288
55703,1.1747302658743695,0.8253056388345331,1.1662485343128712,0.8337514656871288
55803,1.1750085120871638,0.8250273282798416,1.1662485343128712,0.8337514656871288
55903,1.1750889934350572,0.8249467828202423,1.1662485343128712,0.8337514656871288
56003,1.1750620502473081,0.8249736621252433,1.1662485343128712,0.8337514656871288
56103,1.174928256955956,0.8251073917615814,1.1662485343128712,0.8337514656871288
56203,1.1749906588616266,0.8250449264274149,1.1662485343128712,0.8337514656871288
56303,1.1748397065875709,0.825195815498286,1.1662485343128712,0.8337514656871288
56403,1.1748133964505434,0.8252220626562417,1.1662485343128712,0.8337514656871288
56503,1.1745394049873459,0.8254959913632904,1.1662485343128712,0.8337514656871288
56603,1.174690387435295,0.8253449463809339,1.1662485343128712,0.8337514656871288
56703,1.1745410295751548,0.8254942419272349,1.1662485343128712,0.8337514656871288
56803,1.174480221115082,0.8255549882928719,1.1662485343128712,0.8337514656871288
56903,1.174577790274678,0.8254573572570866,1.1662485343128712,0.8337514656871288
57003,1.1743417013139659,0.8256933845587074,1.1662485343128712,0.8337514656871288
57103,1.1742990736038388,0.825735950825701,1.1662485343128712,0.8337514656871288
57203,1.1742391133332168,0.8257958498680139,1.1662485343128712,0.8337514656871288
57303,1.1740223024972514,0.8260125996893706,1.1662485343128712,0.8337514656871288
57403,1.1742417643677159,0.8257930770168807,1.1662485343128712,0.8337514656871288
57503,1.17421699737405,0.8258177834199955,1.1662485343128712,0.8337514656871288
57603,1.174452719476416,0.8255820009374512,1.1662485343128712,0.8337514656871288
57703,1.1746356341957958,0.8253990260471726,1.1662485343128712,0.8337514656871288
57803,1.1746103143435462,0.8254242859367161,1.1662485343128712,0.8337514656871288
57903,1.1746368927344006,0.8253976477902699,1.1662485343128712,0.8337514656871288
58003,1.1745426960674448,0.8254917849076772,1.1662485343128712,0.8337514656871288
58103,1.174448823640776,0.8255855979897768,1.1662485343128712,0.8337514656871288
58203,1.1745270862326684,0.8255072762572376,1.1662485343128712,0.8337514656871288
58303,1.1746908392364028,0.8253434643157299,1.1662485343128712,0.8337514656871288
58403,1.1746485625738403,0.8253856822423505,1.1662485343128712,0.8337514656871288
58503,1.174520964736851,0.8255132215441943,1.1662485343128712,0.8337514656871288
58603,1.1746497619575789,0.8253843659880894,1.1662485343128712,0.8337514656871288
58703,1.1745396317053642,0.8254944381036744,1.1662485343128712,0.8337514656871288
58803,1.1744298760267333,0.8256041358434093,1.1662485343128712,0.8337514656871288
58903,1.174405378333871,0.8256285757941022,1.1662485343128712,0.8337514656871288
59003,1.1744826534244022,0.8255512431571276,1.1662485343128712,0.8337514656871288
59103,1.1745258277921595,0.8255080114376597,1.1662485343128712,0.8337514656871288
59203,1.1745519652720302,0.8254818167998244,1.1662485343128712,0.8337514656871288
59303,1.174493701836332,0.8255400232703236,1.1662485343128712,0.8337514656871288
59403,1.1745366395636585,0.8254970287695907,1.1662485343128712,0.8337514656871288
59503,1.174461791842428,0.8255718199082399,1.1662485343128712,0.8337514656871288
59603,1.174471083670285,0.8255624716876667,1.1662485343128712,0.8337514656871288
59703,1.17461434098789,0.8254191581662563,1.1662485343128712,0.8337514656871288
59803,1.1746902329314584,0.8253432102068458,1.1662485343128712,0.8337514656871288
59903,1.1746990968732784,0.8253342904362052,1.1662485343128712,0.8337514656871288
60003,1.174874589603853,0.8251587420628969,1.1662485343128712,0.8337514656871288
60103,1.1747832886877527,0.8252499875214215,1.1662485343128712,0.8337514656871288
60203,1.1748251748251748,0.8252080461106589,1.1662485343128712,0.8337514656871288
60303,1.1748005903520555,0.8252325754937565,1.1662485343128712,0.8337514656871288
60403,1.1749747529096237,0.8250583580285747,1.1662485343128712,0.8337514656871288
60503,1.1749169462671272,0.8251161099449614,1.1662485343128712,0.8337514656871288
60603,1.1750903420622743,0.82494265960431,1.1662485343128712,0.8337514656871288
60703,1.1751313773619096,0.8249015699388828,1.1662485343128712,0.8337514656871288
60803,1.1752380639113202,0.8247948292025065,1.1662485343128712,0.8337514656871288
60903,1.17516378503522,0.8248690540695861,1.1662485343128712,0.8337514656871288
61003,1.1749750012294478,0.8250577840434077,1.1662485343128712,0.8337514656871288
61103,1.1750650540889973,0.8249676775281083,1.1662485343128712,0.8337514656871288
61203,1.175089456399196,0.8249432217374966,1.1662485343128712,0.8337514656871288
61303,1.1750485294357536,0.8249840953950052,1.1662485343128712,0.8337514656871288
61403,1.1749588782307054,0.8250736934677458,1.1662485343128712,0.8337514656871288
61503,1.1750483716241484,0.8249841471147749,1.1662485343128712,0.8337514656871288
61603,1.1749590117364415,0.8250734542148921,1.1662485343128712,0.8337514656871288
61703,1.1750968348378523,0.8249355784969936,1.1662485343128712,0.8337514656871288
61803,1.1751856705985146,0.8248466902901154,1.1662485343128712,0.8337514656871288
61903,1.175080367672003,0.8249519409398575,1.1662485343128712,0.8337514656871288
62003,1.174927019660339,0.8251052368433786,1.1662485343128712,0.8337514656871288
62103,1.1749190860344911,0.8251131185288956,1.1662485343128712,0.8337514656871288
62203,1.174927254312493,0.8251048984775654,1.1662485343128712,0.8337514656871288
62303,1.1749032951864276,0.825128805996501,1.1662485343128712,0.8337514656871288
62403,1.1750717112959312,0.8249603384452671,1.1662485343128712,0.8337514656871288
62503,1.1751115946434572,0.8249204038206166,1.1662485343128712,0.8337514656871288
62603,1.1750555085219558,0.8249764388288101,1.1662485343128712,0.8337514656871288
62703,1.1749039120935203,0.825127984306971,1.1662485343128712,0.8337514656871288
62803,1.1749120264955495,0.8251198191169211,1.1662485343128712,0.8337514656871288
62903,1.1747770376611608,0.8252547573247699,1.1662485343128712,0.8337514656871288
63003,1.1747694554227577,0.8252622890973446,1.1662485343128712,0.8337514656871288
63103,1.1749520625009904,0.8250796317132307,1.1662485343128712,0.8337514656871288
63203,1.1748176510608674,0.8252139930066611,1.1662485343128712,0.8337514656871288
63303,1.174731055400218,0.8253005386790515,1.1662485343128712,0.8337514656871288
63403,1.1747235935208113,0.8253079507278835,1.1662485343128712,0.8337514656871288
63503,1.174700407854747,0.8253310867203124,1.1662485343128712,0.8337514656871288
63603,1.1746615725673317,0.8253698724902914,1.1662485343128712,0.8337514656871288
63703,1.174905420466854,0.8251259752287962,1.1662485343128712,0.8337514656871288
63803,1.1748663855931538,0.8251649608952557,1.1662485343128712,0.8337514656871288
63903,1.1748744190413596,0.8251568783938156,1.1662485343128712,0.8337514656871288
64003,1.1748824273862162,0.8251488211490087,1.1662485343128712,0.8337514656871288
64103,1.1749684102148106,0.8250627895730309,1.1662485343128712,0.8337514656871288
64203,1.1747893400619909,0.825241811130321,1.1662485343128712,0.8337514656871288
64303,1.1748129947280843,0.8252181080198435,1.1662485343128712,0.8337514656871288
64403,1.1748986848438738,0.8251323696101114,1.1662485343128712,0.8337514656871288
64503,1.1747205556330713,0.8253104506767127,1.1662485343128712,0.8337514656871288
64603,1.1747751652400042,0.825255793074625,1.1662485343128712,0.8337514656871288
64703,1.175030524086982,0.8250003863808478,1.1662485343128712,0.8337514656871288
64803,1.1748221532953722,0.8252087094733268,1.1662485343128712,0.8337514656871288
64903,1.1748917615518544,0.8251390536646996,1.1662485343128712,0.8337514656871288
65003,1.1748996200175377,0.8251311477931788,1.1662485343128712,0.8337514656871288
65103,1.174938174892094,0.8250925456584182,1.1662485343128712,0.8337514656871288
65203,1.175145315399598,0.8248853580356732,1.1662485343128712,0.8337514656871288
65303,1.175137436258671,0.8248931902056567,1.1662485343128712,0.8337514656871288
65403,1.1749766830267725,0.8250538966102472,1.1662485343128712,0.8337514656871288
65503,1.1749843518617469,0.8250461810909424,1.1662485343128712,0.8337514656871288
65603,1.1751139429599256,0.8249165434507568,1.1662485343128712,0.8337514656871288
65703,1.1749996194998706,0.8250308205104789,1.1662485343128712,0.8337514656871288
65803,1.174885643511694,0.8251447502393507,1.1662485343128712,0.8337514656871288
65903,1.1748327086779053,0.8251976389542206,1.1662485343128712,0.8337514656871288
66003,1.1749920458160992,0.8250382558368559,1.1662485343128712,0.8337514656871288
66103,1.1749996218023389,0.8250306340105593,1.1662485343128712,0.8337514656871288
66203,1.175067595124088,0.8249626149872362,1.1662485343128712,0.8337514656871288
66303,1.1751202811335837,0.8249098834140235,1.1662485343128712,0.8337514656871288
66403,1.1747662003222745,0.8252639187988494,1.1662485343128712,0.8337514656871288
66503,1.174698885764552,0.8253311880667038,1.1662485343128712,0.8337514656871288
66603,1.1745867303274626,0.8254432983499241,1.1662485343128712,0.8337514656871288
66703,1.17462482946794,0.8254051541909659,1.1662485343128712,0.8337514656871288
66803,1.1746328757690523,0.8253970630061525,1.1662485343128712,0.8337514656871288
66903,1.174476480875297,0.8255534131503819,1.1662485343128712,0.8337514656871288
67003,1.1745294986791637,0.8255003507305643,1.1662485343128712,0.8337514656871288
67103,1.174507846146968,0.8255219587797863,1.1662485343128712,0.8337514656871288
67203,1.1745160186301207,0.8255137419460441,1.1662485343128712,0.8337514656871288
67303,1.1743755850407858,0.8256541313165832,1.1662485343128712,0.8337514656871288
67403,1.1743394210940166,0.8256902511757637,1.1662485343128712,0.8337514656871288
67503,1.1744218775461832,0.8256077507666326,1.1662485343128712,0.8337514656871288
67603,1.1742822064109582,0.8257473780749375,1.1662485343128712,0.8337514656871288
67703,1.1743349630001625,0.8256945777882811,1.1662485343128712,0.8337514656871288
67803,1.1742843237024911,0.825745173517396,1.1662485343128712,0.8337514656871288
67903,1.17455782513291,0.8254716286467461,1.1662485343128712,0.8337514656871288
68003,1.17458053321177,0.8254488772554152,1.1662485343128712,0.8337514656871288
68103,1.1744710218345742,0.8255583454473371,1.1662485343128712,0.8337514656871288
68203,1.1744351421491723,0.8255941820741023,1.1662485343128712,0.8337514656871288
68303,1.1743700862334012,0.8256591950573181,1.1662485343128712,0.8337514656871288
68403,1.1742467435638788,0.8257824949198135,1.1662485343128712,0.8337514656871288
68503,1.1743865232179613,0.8256426725836825,1.1662485343128712,0.8337514656871288
68603,1.1742635161727621,0.8257656370712652,1.1662485343128712,0.8337514656871288
68703,1.1742427550470866,0.8257863557632127,1.1662485343128712,0.8337514656871288
68803,1.1742220542708894,0.8258070142290307,1.1662485343128712,0.8337514656871288
68903,1.1740272557072986,0.8260017706050535,1.1662485343128712,0.8337514656871288
69003,1.173977942987986,0.8260510412590757,1.1662485343128712,0.8337514656871288
69103,1.174044542205114,0.8259844000984038,1.1662485343128712,0.8337514656871288
69203,1.174024247503721,0.826004652977472,1.1662485343128712,0.8337514656871288
69303,1.1739751525907969,0.8260537061887653,1.1662485343128712,0.8337514656871288
69403,1.1738541561603966,0.8261746610377073,1.1662485343128712,0.8337514656871288
69503,1.1739637137965269,0.8260650619397724,1.1662485343128712,0.8337514656871288
69603,1.1739867534445354,0.826041980949097,1.1662485343128712,0.8337514656871288
69703,1.1740240735692868,0.8260046196003041,1.1662485343128712,0.8337514656871288
69803,1.174018308668682,0.826010343394983,1.1662485343128712,0.8337514656871288
69903,1.173912421498362,0.8261161895769853,1.1662485343128712,0.8337514656871288
70003,1.1739782580746538,0.8260503121294802,1.1662485343128712,0.8337514656871288
70103,1.1738727301256722,0.8261557993238521,1.1662485343128712,0.8337514656871288
70203,1.1738529692463284,0.8261755195646909,1.1662485343128712,0.8337514656871288
70303,1.1739186094476766,0.8261098388404478,1.1662485343128712,0.8337514656871288
70403,1.1739414513586068,0.8260869565217391,1.1662485343128712,0.8337514656871288
70503,1.1739358608853523,0.8260925067018424,1.1662485343128712,0.8337514656871288
70603,1.1739586136566436,0.8260697137515403,1.1662485343128712,0.8337514656871288
70703,1.173953014723562,0.8260752726192665,1.1662485343128712,0.8337514656871288
70803,1.1740462974732708,0.8259819499173764,1.1662485343128712,0.8337514656871288
70903,1.1739418642370563,0.8260863433141051,1.1662485343128712,0.8337514656871288
71003,1.1740067321099108,0.8260214357139839,1.1662485343128712,0.8337514656871288
71103,1.1738041995415103,0.8262239286668636,1.1662485343128712,0.8337514656871288
71203,1.1736162802129124,0.8264118084912152,1.1662485343128712,0.8337514656871288
71303,1.173484986606454,0.826543062704234,1.1662485343128712,0.8337514656871288
